siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3531,Chimney Rock Animal Trap,40.866666666666674,-105.75,40.866666666666674,40.866666666666674,-105.75,-105.75,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,1450.0,11980.0,Radiocarbon years BP,,2370.0,vertebrate fauna,11/24/2007,,
3534,Selby,39.866666666666674,-102.25,39.866666666666674,39.866666666666674,-102.25,-102.25,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,13600.0,16630.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3543,Lubbock Lake [41LU1],33.62041666666667,-101.89208333333336,33.62041666666667,33.62041666666667,-101.89208333333336,-101.89208333333336,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,11100.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3544,Dutton,39.61666666666666,-102.25,39.61666666666666,39.61666666666666,-102.25,-102.25,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,13600.0,16630.0,Radiocarbon years BP,,1258.0,vertebrate fauna,11/24/2007,,
3548,Moonshiner,43.36666666666667,-112.61666666666667,43.36666666666667,43.36666666666667,-112.61666666666667,-112.61666666666667,Mammals,Spermophilus richardsonii,4.0,MNI,bone/tooth,,,8000.0,10000.0,Radiocarbon years BP,,1700.0,vertebrate fauna,11/24/2007,,
3549,Jaguar Cave [Cave No. 2],44.28138888888888,-112.91527777777776,44.28138888888888,44.28138888888888,-112.91527777777776,-112.91527777777776,Mammals,Spermophilus richardsonii,6.0,MNI,bone/tooth,,,7000.0,35000.0,Radiocarbon years BP,,2219.0,vertebrate fauna,11/24/2007,,
3567,Wilson Butte Cave [10Je6],42.766666666666666,-114.21666666666664,42.766666666666666,42.766666666666666,-114.21666666666664,-114.21666666666664,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,9950.0,14500.0,Radiocarbon years BP,,1290.0,vertebrate fauna,11/24/2007,,
3567,Wilson Butte Cave [10Je6],42.766666666666666,-114.21666666666664,42.766666666666666,42.766666666666666,-114.21666666666664,-114.21666666666664,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,6840.0,7950.0,Radiocarbon years BP,,1290.0,vertebrate fauna,11/24/2007,,
3567,Wilson Butte Cave [10Je6],42.766666666666666,-114.21666666666664,42.766666666666666,42.766666666666666,-114.21666666666664,-114.21666666666664,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,2940.0,6840.0,Radiocarbon years BP,,1290.0,vertebrate fauna,11/24/2007,,
3567,Wilson Butte Cave [10Je6],42.766666666666666,-114.21666666666664,42.766666666666666,42.766666666666666,-114.21666666666664,-114.21666666666664,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,14500.0,15800.0,Radiocarbon years BP,,1290.0,vertebrate fauna,11/24/2007,,
3567,Wilson Butte Cave [10Je6],42.766666666666666,-114.21666666666664,42.766666666666666,42.766666666666666,-114.21666666666664,-114.21666666666664,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,15000.0,35000.0,Radiocarbon years BP,,1290.0,vertebrate fauna,11/24/2007,,
3588,Smith Springs [CR-110],42.5,-101.0,42.5,42.5,-101.0,-101.0,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,730.0,vertebrate fauna,11/24/2007,,
3750,48LN1469,41.75,-110.5,41.75,41.75,-110.5,-110.5,Mammals,Spermophilus richardsonii,10.0,NISP,bone/tooth,,,3000.0,3160.0,Radiocarbon years BP,,2088.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Spermophilus richardsonii,9.0,NISP,bone/tooth,,,5560.0,7290.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Spermophilus richardsonii,9.0,NISP,bone/tooth,,,5560.0,7290.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Spermophilus richardsonii,36.0,NISP,bone/tooth,,,3750.0,4860.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Spermophilus richardsonii,36.0,NISP,bone/tooth,,,3750.0,4860.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Spermophilus richardsonii,140.0,NISP,bone/tooth,,,2130.0,2350.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Spermophilus richardsonii,140.0,NISP,bone/tooth,,,2130.0,2350.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Spermophilus richardsonii,50.0,NISP,bone/tooth,,,1140.0,1235.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3770,Maxon Ranch Site [48SW2590],41.11666666666667,-109.11666666666666,41.11666666666667,41.11666666666667,-109.11666666666666,-109.11666666666666,Mammals,Spermophilus richardsonii,50.0,NISP,bone/tooth,,,1140.0,1235.0,Radiocarbon years BP,,2250.0,vertebrate fauna,11/24/2007,,
3879,Robert,37.016666666666666,-100.36666666666666,37.016666666666666,37.016666666666666,-100.36666666666666,-100.36666666666666,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,11100.0,11100.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3885,Jones,37.11666666666667,-100.36666666666666,37.11666666666667,37.11666666666667,-100.36666666666666,-100.36666666666666,Mammals,Spermophilus richardsonii,41.0,MNI,bone/tooth,,,26700.0,29000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3885,Jones,37.11666666666667,-100.36666666666666,37.11666666666667,37.11666666666667,-100.36666666666666,-100.36666666666666,Mammals,Spermophilus richardsonii,1.0,MNI,bone/tooth,,,29000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3886,Trapshoot,39.11666666666667,-99.25,39.11666666666667,39.11666666666667,-99.25,-99.25,Mammals,Spermophilus richardsonii,15.0,MNI,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3924,Indian School [39HU10],44.25,-100.11666666666666,44.25,44.25,-100.11666666666666,-100.11666666666666,Mammals,Spermophilus richardsonii,17.0,MNI,bone/tooth,,,200.0,250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3927,Helb [39CA208],45.785833333333336,-100.3486111111111,45.785833333333336,45.785833333333336,-100.3486111111111,-100.3486111111111,Mammals,Spermophilus richardsonii,2.0,MNI,bone/tooth,,,900.0,980.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3953,Walth Bay [39WW203],45.4125,-100.275,45.4125,45.4125,-100.275,-100.275,Mammals,Spermophilus richardsonii,226.0,MNI,bone/tooth,,,310.0,450.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3963,Smith Falls Local Fauna,42.75,-100.11666666666666,42.75,42.75,-100.11666666666666,-100.11666666666666,Mammals,Spermophilus richardsonii,102.0,MNI,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
3964,Litchfield Local Fauna [SM-102],41.11666666666667,-99.11666666666666,41.11666666666667,41.11666666666667,-99.11666666666666,-99.11666666666666,Mammals,Spermophilus richardsonii,7.0,MNI,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
3965,Crappie Hole [25KH104],41.25,-101.86666666666666,41.25,41.25,-101.86666666666666,-101.86666666666666,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,975.0,vertebrate fauna,11/24/2007,,
3977,Big Hidatsa [32ME12],47.25,-101.5,47.25,47.25,-101.5,-101.5,Mammals,Spermophilus richardsonii,4.0,NISP,bone/tooth,,,120.0,160.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3977,Big Hidatsa [32ME12],47.25,-101.5,47.25,47.25,-101.5,-101.5,Mammals,Spermophilus richardsonii,4.0,NISP,bone/tooth,,,120.0,160.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3977,Big Hidatsa [32ME12],47.25,-101.5,47.25,47.25,-101.5,-101.5,Mammals,Spermophilus richardsonii,10.0,NISP,bone/tooth,,,160.0,205.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3977,Big Hidatsa [32ME12],47.25,-101.5,47.25,47.25,-101.5,-101.5,Mammals,Spermophilus richardsonii,10.0,NISP,bone/tooth,,,160.0,205.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3977,Big Hidatsa [32ME12],47.25,-101.5,47.25,47.25,-101.5,-101.5,Mammals,Spermophilus richardsonii,5.0,NISP,bone/tooth,,,205.0,250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3977,Big Hidatsa [32ME12],47.25,-101.5,47.25,47.25,-101.5,-101.5,Mammals,Spermophilus richardsonii,5.0,NISP,bone/tooth,,,205.0,250.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3977,Big Hidatsa [32ME12],47.25,-101.5,47.25,47.25,-101.5,-101.5,Mammals,Spermophilus richardsonii,2.0,NISP,bone/tooth,,,250.0,300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3977,Big Hidatsa [32ME12],47.25,-101.5,47.25,47.25,-101.5,-101.5,Mammals,Spermophilus richardsonii,2.0,NISP,bone/tooth,,,250.0,300.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3982,Mondrian Tree [32MZ58],47.95,-103.9,47.95,47.95,-103.9,-103.9,Mammals,Spermophilus richardsonii,1.0,MNI,bone/tooth,,,3550.0,4010.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3985,Lower Hidatsa [32ME10],47.25,-101.36666666666666,47.25,47.25,-101.36666666666666,-101.36666666666666,Mammals,Spermophilus richardsonii,2.0,MNI,bone/tooth,,,170.0,350.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3987,Youess [32ME415],47.25,-101.36666666666666,47.25,47.25,-101.36666666666666,-101.36666666666666,Mammals,Spermophilus richardsonii,1.0,MNI,bone/tooth,,,380.0,560.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
3988,Forkorner [32ME413],47.25,-101.36666666666666,47.25,47.25,-101.36666666666666,-101.36666666666666,Mammals,Spermophilus richardsonii,1.0,MNI,bone/tooth,,,450.0,615.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4018,Jamestown Mounds [32SN22],46.866666666666674,-98.61666666666667,46.866666666666674,46.866666666666674,-98.61666666666667,-98.61666666666667,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,960.0,1920.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4105,Bootlegger Trail [24TL1237],48.233333333333334,-111.31666666666666,48.233333333333334,48.233333333333334,-111.31666666666666,-111.31666666666666,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,565.0,760.0,Radiocarbon years BP,,925.0,vertebrate fauna,11/24/2007,,
4107,False Cougar Cave [24CB84],45.11666666666667,-108.25,45.11666666666667,45.11666666666667,-108.25,-108.25,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,4290.0,8255.0,Radiocarbon years BP,,2590.0,vertebrate fauna,11/24/2007,,
4107,False Cougar Cave [24CB84],45.11666666666667,-108.25,45.11666666666667,45.11666666666667,-108.25,-108.25,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,6105.0,14590.0,Radiocarbon years BP,,2590.0,vertebrate fauna,11/24/2007,,
4107,False Cougar Cave [24CB84],45.11666666666667,-108.25,45.11666666666667,45.11666666666667,-108.25,-108.25,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,2590.0,vertebrate fauna,11/24/2007,,
4108,Warm Springs #1,46.11666666666667,-112.61666666666667,46.11666666666667,46.11666666666667,-112.61666666666667,-112.61666666666667,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4110,Archery [48SW5222],41.5,-109.0,41.5,41.5,-109.0,-109.0,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,700.0,1230.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4266,Haystack Cave [5GN189],38.36666666666667,-107.11666666666666,38.36666666666667,38.36666666666667,-107.11666666666666,-107.11666666666666,Mammals,Spermophilus richardsonii,49.0,NISP,bone/tooth,,,1.0,12154.0,Radiocarbon years BP,,2450.0,vertebrate fauna,11/24/2007,,
4266,Haystack Cave [5GN189],38.36666666666667,-107.11666666666666,38.36666666666667,38.36666666666667,-107.11666666666666,-107.11666666666666,Mammals,Spermophilus richardsonii,49.0,NISP,bone/tooth,,,1.0,12154.0,Radiocarbon years BP,,2450.0,vertebrate fauna,11/24/2007,,
4266,Haystack Cave [5GN189],38.36666666666667,-107.11666666666666,38.36666666666667,38.36666666666667,-107.11666666666666,-107.11666666666666,Mammals,Spermophilus richardsonii,44.0,NISP,bone/tooth,,,12154.0,14935.0,Radiocarbon years BP,,2450.0,vertebrate fauna,11/24/2007,,
4266,Haystack Cave [5GN189],38.36666666666667,-107.11666666666666,38.36666666666667,38.36666666666667,-107.11666666666666,-107.11666666666666,Mammals,Spermophilus richardsonii,44.0,NISP,bone/tooth,,,12154.0,14935.0,Radiocarbon years BP,,2450.0,vertebrate fauna,11/24/2007,,
4267,Lange-Ferguson [39SH33],43.25,-102.75,43.25,43.25,-102.75,-102.75,Mammals,Spermophilus richardsonii,1.0,MNI,bone/tooth,,,10670.0,11500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4367,Lamar,44.866666666666674,-110.25,44.866666666666674,44.866666666666674,-110.25,-110.25,Mammals,Spermophilus richardsonii,3.0,MNI,bone/tooth,,,1.0,960.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4367,Lamar,44.866666666666674,-110.25,44.866666666666674,44.866666666666674,-110.25,-110.25,Mammals,Spermophilus richardsonii,12.0,MNI,bone/tooth,,,1.0,960.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4367,Lamar,44.866666666666674,-110.25,44.866666666666674,44.866666666666674,-110.25,-110.25,Mammals,Spermophilus richardsonii,8.0,MNI,bone/tooth,,,1.0,960.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4367,Lamar,44.866666666666674,-110.25,44.866666666666674,44.866666666666674,-110.25,-110.25,Mammals,Spermophilus richardsonii,9.0,MNI,bone/tooth,,,960.0,1695.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4367,Lamar,44.866666666666674,-110.25,44.866666666666674,44.866666666666674,-110.25,-110.25,Mammals,Spermophilus richardsonii,3.0,MNI,bone/tooth,,,960.0,1695.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4367,Lamar,44.866666666666674,-110.25,44.866666666666674,44.866666666666674,-110.25,-110.25,Mammals,Spermophilus richardsonii,8.0,MNI,bone/tooth,,,960.0,1695.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4367,Lamar,44.866666666666674,-110.25,44.866666666666674,44.866666666666674,-110.25,-110.25,Mammals,Spermophilus richardsonii,2.0,MNI,bone/tooth,,,960.0,1695.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4367,Lamar,44.866666666666674,-110.25,44.866666666666674,44.866666666666674,-110.25,-110.25,Mammals,Spermophilus richardsonii,7.0,MNI,bone/tooth,,,960.0,1695.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4489,Ft. Randall Historic Site [39GR15],43.0,-98.5,43.0,43.0,-98.5,-98.5,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,1854.0,1892.0,Radiocarbon years BP,,381.0,vertebrate fauna,11/24/2007,,
4694,Dry Cave,32.37361111111111,-104.48194444444442,32.37361111111111,32.37361111111111,-104.48194444444442,-104.48194444444442,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,10730.0,14470.0,Radiocarbon years BP,,1280.0,vertebrate fauna,11/24/2007,,
4765,Arroyo Hondo Pueblo,35.5,-105.86666666666666,35.5,35.5,-105.86666666666666,-105.86666666666666,Mammals,Spermophilus richardsonii,22.0,MNI,bone/tooth,,,525.0,650.0,Radiocarbon years BP,,2161.0,vertebrate fauna,11/24/2007,,
5025,Rainbow Beach [ISUM 72003],42.88333333333333,-112.71666666666668,42.88333333333333,42.88333333333333,-112.71666666666668,-112.71666666666668,Mammals,Spermophilus richardsonii,20.0,NISP,bone/tooth,,,21000.0,33000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5034,Bernard Creek Rockshelter [10Ih483],45.36666666666667,-116.5,45.36666666666667,45.36666666666667,-116.5,-116.5,Mammals,Spermophilus richardsonii,1.0,present/absent,bone/tooth,,,6700.0,7500.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5657,Fingerson Mound [21PO2],45.61666666666666,-95.36666666666666,45.61666666666666,45.61666666666666,-95.36666666666666,-95.36666666666666,Mammals,Spermophilus richardsonii,1.0,NISP,bone/tooth,,,1150.0,1650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5889,Mountain Lake Village [21CO1],43.9204,-94.89009999999999,43.9215,43.9193,-94.8895,-94.8907,Mammals,Spermophilus richardsonii,1.0,NISP,bone/tooth,,,1150.0,3000.0,Radiocarbon years BP,,381.0,vertebrate fauna,11/24/2007,,
